#Data Set Export - PC.Working@3A09P,,,,
"GRADEDESCRIPTIONS-3=GAP, -2=UNUSABLE, -1=UNSPECIFIED, 0=UNDEF, 11=POOR, 21=ESTIMATED, 25=BEST PRACTICE, 31=GOOD, 41=VERYGOOD, 51=EXCELLENT, APPROVALDESCRIPTIONS 800=WORKING, 900=IN REVIEW, 1200=APPROVED",,,,
Timestamp (UTC),Value (mm),Grade Code,Approval Level,Interpolation Type
2022-03-03 07:00:00,539.8,0,800,1
2022-03-03 08:00:00,539.8,0,800,1
2022-03-03 09:00:00,539.8,0,800,1
2022-03-03 10:00:00,540.8,0,800,1
2022-03-03 11:00:00,541.9,0,800,1
2022-03-03 12:00:00,542.9,0,800,1
2022-03-03 13:00:00,542.9,0,800,1
2022-03-03 14:00:00,542.9,0,800,1
2022-03-03 15:00:00,543.9,0,800,1
2022-03-03 16:00:00,544.9,0,800,1
2022-03-03 17:00:00,545.9,0,800,1
2022-03-03 18:00:00,545.9,0,800,1
2022-03-03 19:00:00,545.9,0,800,1
2022-03-03 20:00:00,545.9,0,800,1
2022-03-03 21:00:00,545.9,0,800,1
2022-03-03 22:00:00,545.9,0,800,1
2022-03-03 23:00:00,547,0,800,1
2022-03-04 00:00:00,547,0,800,1
2022-03-04 01:00:00,547,0,800,1
2022-03-04 02:00:00,547,0,800,1
2022-03-04 03:00:00,547,0,800,1
2022-03-04 04:00:00,547,0,800,1
2022-03-04 05:00:00,548,0,800,1
2022-03-04 06:00:00,548,0,800,1
2022-03-04 07:00:00,548,0,800,1
2022-03-04 08:00:00,548,0,800,1
2022-03-04 09:00:00,548,0,800,1
2022-03-04 10:00:00,548,0,800,1
2022-03-04 11:00:00,548,0,800,1
2022-03-04 12:00:00,548,0,800,1
2022-03-04 13:00:00,548,0,800,1
2022-03-04 14:00:00,548,0,800,1
2022-03-04 15:00:00,548,0,800,1
2022-03-04 16:00:00,548,0,800,1
2022-03-04 17:00:00,548,0,800,1
2022-03-04 18:00:00,548,0,800,1
2022-03-04 19:00:00,548,0,800,1
2022-03-04 20:00:00,548,0,800,1
2022-03-04 21:00:00,548,0,800,1
2022-03-04 22:00:00,548,0,800,1
2022-03-04 23:00:00,548,0,800,1
2022-03-05 00:00:00,548,0,800,1
2022-03-05 01:00:00,548,0,800,1
2022-03-05 02:00:00,548,0,800,1
2022-03-05 03:00:00,548,0,800,1
2022-03-05 04:00:00,548,0,800,1
2022-03-05 05:00:00,548,0,800,1
2022-03-05 06:00:00,548,0,800,1
2022-03-05 07:00:00,548,0,800,1
2022-03-05 08:00:00,548,0,800,1
2022-03-05 09:00:00,548,0,800,1
2022-03-05 10:00:00,548,0,800,1
2022-03-05 11:00:00,548,0,800,1
2022-03-05 12:00:00,548,0,800,1
2022-03-05 13:00:00,548,0,800,1
2022-03-05 14:00:00,549,0,800,1
2022-03-05 15:00:00,548,0,800,1
2022-03-05 16:00:00,548,0,800,1
2022-03-05 17:00:00,548,0,800,1
2022-03-05 18:00:00,548,0,800,1
2022-03-05 19:00:00,549,0,800,1
2022-03-05 20:00:00,548,0,800,1
2022-03-05 21:00:00,548,0,800,1
2022-03-05 22:00:00,548,0,800,1
2022-03-05 23:00:00,548,0,800,1
2022-03-06 00:00:00,548,0,800,1
2022-03-06 01:00:00,548,0,800,1
2022-03-06 02:00:00,548,0,800,1
2022-03-06 03:00:00,548,0,800,1
2022-03-06 04:00:00,548,0,800,1
2022-03-06 05:00:00,548,0,800,1
2022-03-06 06:00:00,548,0,800,1
2022-03-06 07:00:00,548,0,800,1
2022-03-06 08:00:00,548,0,800,1
2022-03-06 09:00:00,548,0,800,1
2022-03-06 10:00:00,548,0,800,1
2022-03-06 11:00:00,549,0,800,1
2022-03-06 12:00:00,548,0,800,1
2022-03-06 13:00:00,548,0,800,1
2022-03-06 14:00:00,548,0,800,1
2022-03-06 15:00:00,549,0,800,1
2022-03-06 16:00:00,549,0,800,1
2022-03-06 17:00:00,548,0,800,1
2022-03-06 18:00:00,549,0,800,1
2022-03-06 19:00:00,548,0,800,1
2022-03-06 20:00:00,548,0,800,1
2022-03-06 21:00:00,548,0,800,1
2022-03-06 22:00:00,548,0,800,1
2022-03-06 23:00:00,548,0,800,1
2022-03-07 00:00:00,548,0,800,1
2022-03-07 01:00:00,548,0,800,1
2022-03-07 02:00:00,548,0,800,1
2022-03-07 03:00:00,548,0,800,1
2022-03-07 04:00:00,548,0,800,1
2022-03-07 05:00:00,548,0,800,1
2022-03-07 06:00:00,548,0,800,1
2022-03-07 07:00:00,548,0,800,1
2022-03-07 08:00:00,548,0,800,1
2022-03-07 09:00:00,548,0,800,1
2022-03-07 10:00:00,548,0,800,1
2022-03-07 11:00:00,548,0,800,1
2022-03-07 12:00:00,549,0,800,1
2022-03-07 13:00:00,549,0,800,1
2022-03-07 14:00:00,549,0,800,1
2022-03-07 15:00:00,549,0,800,1
2022-03-07 16:00:00,549,0,800,1
2022-03-07 17:00:00,549,0,800,1
2022-03-07 18:00:00,548,0,800,1
2022-03-07 19:00:00,549,0,800,1
2022-03-07 20:00:00,548,0,800,1
2022-03-07 21:00:00,548,0,800,1
2022-03-07 22:00:00,548,0,800,1
2022-03-07 23:00:00,548,0,800,1
2022-03-08 00:00:00,548,0,800,1
2022-03-08 01:00:00,548,0,800,1
2022-03-08 02:00:00,548,0,800,1
2022-03-08 03:00:00,548,0,800,1
2022-03-08 04:00:00,549,0,800,1
2022-03-08 05:00:00,548,0,800,1
2022-03-08 06:00:00,548,0,800,1
2022-03-08 07:00:00,548,0,800,1
2022-03-08 08:00:00,549,0,800,1
2022-03-08 09:00:00,548,0,800,1
2022-03-08 10:00:00,549,0,800,1
2022-03-08 11:00:00,549,0,800,1
2022-03-08 12:00:00,548,0,800,1
2022-03-08 13:00:00,549,0,800,1
2022-03-08 14:00:00,549,0,800,1
2022-03-08 15:00:00,549,0,800,1
2022-03-08 16:00:00,549,0,800,1
2022-03-08 17:00:00,549,0,800,1
2022-03-08 18:00:00,549,0,800,1
2022-03-08 19:00:00,549,0,800,1
2022-03-08 20:00:00,548,0,800,1
2022-03-08 21:00:00,548,0,800,1
2022-03-08 22:00:00,549,0,800,1
2022-03-08 23:00:00,548,0,800,1
2022-03-09 00:00:00,549,0,800,1
2022-03-09 01:00:00,549,0,800,1
2022-03-09 02:00:00,548,0,800,1
2022-03-09 03:00:00,549,0,800,1
2022-03-09 04:00:00,549,0,800,1
2022-03-09 05:00:00,549,0,800,1
2022-03-09 06:00:00,549,0,800,1
2022-03-09 07:00:00,549,0,800,1
2022-03-09 08:00:00,548,0,800,1
2022-03-09 09:00:00,549,0,800,1
2022-03-09 10:00:00,549,0,800,1
2022-03-09 11:00:00,549,0,800,1
2022-03-09 12:00:00,549,0,800,1
2022-03-09 13:00:00,549,0,800,1
2022-03-09 14:00:00,549,0,800,1
2022-03-09 15:00:00,549,0,800,1
2022-03-09 16:00:00,549,0,800,1
2022-03-09 17:00:00,549,0,800,1
2022-03-09 18:00:00,549,0,800,1
2022-03-09 19:00:00,549,0,800,1
2022-03-09 20:00:00,549,0,800,1
2022-03-09 21:00:00,549,0,800,1
2022-03-09 22:00:00,548,0,800,1
2022-03-09 23:00:00,549,0,800,1
2022-03-10 00:00:00,549,0,800,1
2022-03-10 01:00:00,549,0,800,1
2022-03-10 02:00:00,549,0,800,1
2022-03-10 03:00:00,549,0,800,1
2022-03-10 04:00:00,549,0,800,1
2022-03-10 05:00:00,549,0,800,1
2022-03-10 06:00:00,548,0,800,1
2022-03-10 07:00:00,549,0,800,1
2022-03-10 08:00:00,549,0,800,1
2022-03-10 09:00:00,549,0,800,1
2022-03-10 10:00:00,549,0,800,1
2022-03-10 11:00:00,549,0,800,1
2022-03-10 12:00:00,549,0,800,1
2022-03-10 13:00:00,549,0,800,1
2022-03-10 14:00:00,549,0,800,1
2022-03-10 15:00:00,549,0,800,1
2022-03-10 16:00:00,549,0,800,1
2022-03-10 17:00:00,549,0,800,1
2022-03-10 18:00:00,549,0,800,1
2022-03-10 19:00:00,549,0,800,1
2022-03-10 20:00:00,549,0,800,1
2022-03-10 21:00:00,549,0,800,1
2022-03-10 22:00:00,549,0,800,1
2022-03-10 23:00:00,549,0,800,1
2022-03-11 00:00:00,548,0,800,1
2022-03-11 01:00:00,549,0,800,1
2022-03-11 02:00:00,548,0,800,1
2022-03-11 03:00:00,549,0,800,1
2022-03-11 04:00:00,549,0,800,1
2022-03-11 05:00:00,549,0,800,1
2022-03-11 06:00:00,549,0,800,1
2022-03-11 07:00:00,549,0,800,1
2022-03-11 08:00:00,549,0,800,1
2022-03-11 09:00:00,549,0,800,1
2022-03-11 10:00:00,549,0,800,1
2022-03-11 11:00:00,550,0,800,1
2022-03-11 12:00:00,550,0,800,1
2022-03-11 13:00:00,550,0,800,1
2022-03-11 14:00:00,550,0,800,1
2022-03-11 15:00:00,550,0,800,1
2022-03-11 16:00:00,550,0,800,1
2022-03-11 17:00:00,551,0,800,1
2022-03-11 18:00:00,551,0,800,1
2022-03-11 19:00:00,551,0,800,1
2022-03-11 20:00:00,551,0,800,1
2022-03-11 21:00:00,551,0,800,1
2022-03-11 22:00:00,551,0,800,1
2022-03-11 23:00:00,551,0,800,1
2022-03-12 00:00:00,552.1,0,800,1
2022-03-12 01:00:00,552.1,0,800,1
2022-03-12 02:00:00,553.1,0,800,1
2022-03-12 03:00:00,554.1,0,800,1
2022-03-12 04:00:00,555.1,0,800,1
2022-03-12 05:00:00,557.2,0,800,1
2022-03-12 06:00:00,558.2,0,800,1
2022-03-12 07:00:00,559.2,0,800,1
2022-03-12 08:00:00,560.2,0,800,1
2022-03-12 09:00:00,560.2,0,800,1
2022-03-12 10:00:00,562.2,0,800,1
2022-03-12 11:00:00,563.3,0,800,1
2022-03-12 12:00:00,564.3,0,800,1
2022-03-12 13:00:00,565.3,0,800,1
2022-03-12 14:00:00,566.3,0,800,1
2022-03-12 15:00:00,568.4,0,800,1
2022-03-12 16:00:00,569.4,0,800,1
2022-03-12 17:00:00,570.4,0,800,1
2022-03-12 18:00:00,571.4,0,800,1
2022-03-12 19:00:00,571.4,0,800,1
2022-03-12 20:00:00,571.4,0,800,1
2022-03-12 21:00:00,571.4,0,800,1
2022-03-12 22:00:00,571.4,0,800,1
2022-03-12 23:00:00,570.4,0,800,1
2022-03-13 00:00:00,571.4,0,800,1
2022-03-13 01:00:00,571.4,0,800,1
2022-03-13 02:00:00,571.4,0,800,1
2022-03-13 03:00:00,571.4,0,800,1
2022-03-13 04:00:00,572.4,0,800,1
2022-03-13 05:00:00,575.5,0,800,1
2022-03-13 06:00:00,577.5,0,800,1
2022-03-13 07:00:00,578.6,0,800,1
2022-03-13 08:00:00,579.6,0,800,1
2022-03-13 09:00:00,579.6,0,800,1
2022-03-13 10:00:00,579.6,0,800,1
2022-03-13 11:00:00,579.6,0,800,1
2022-03-13 12:00:00,579.6,0,800,1
2022-03-13 13:00:00,580.6,0,800,1
2022-03-13 14:00:00,581.6,0,800,1
2022-03-13 15:00:00,583.7,0,800,1
2022-03-13 16:00:00,583.7,0,800,1
2022-03-13 17:00:00,583.7,0,800,1
2022-03-13 18:00:00,583.7,0,800,1
2022-03-13 19:00:00,584.7,0,800,1
2022-03-13 20:00:00,585.7,0,800,1
2022-03-13 21:00:00,585.7,0,800,1
2022-03-13 22:00:00,585.7,0,800,1
2022-03-13 23:00:00,585.7,0,800,1
2022-03-14 00:00:00,585.7,0,800,1
2022-03-14 01:00:00,585.7,0,800,1
2022-03-14 02:00:00,585.7,0,800,1
2022-03-14 03:00:00,585.7,0,800,1
2022-03-14 04:00:00,587.7,0,800,1
2022-03-14 05:00:00,591.8,0,800,1
2022-03-14 06:00:00,595.9,0,800,1
2022-03-14 07:00:00,601,0,800,1
2022-03-14 08:00:00,606.1,0,800,1
2022-03-14 09:00:00,609.1,0,800,1
2022-03-14 10:00:00,611.2,0,800,1
2022-03-14 11:00:00,612.2,0,800,1
2022-03-14 12:00:00,614.2,0,800,1
2022-03-14 13:00:00,616.3,0,800,1
2022-03-14 14:00:00,618.3,0,800,1
2022-03-14 15:00:00,621.4,0,800,1
2022-03-14 16:00:00,624.4,0,800,1
2022-03-14 17:00:00,626.5,0,800,1
2022-03-14 18:00:00,629.5,0,800,1
2022-03-14 19:00:00,631.6,0,800,1
2022-03-14 20:00:00,635.6,0,800,1
2022-03-14 21:00:00,639.7,0,800,1
2022-03-14 22:00:00,642.8,0,800,1
2022-03-14 23:00:00,645.8,0,800,1
2022-03-15 00:00:00,647.9,0,800,1
2022-03-15 01:00:00,653,0,800,1
2022-03-15 02:00:00,656,0,800,1
2022-03-15 03:00:00,659.1,0,800,1
2022-03-15 04:00:00,661.1,0,800,1
2022-03-15 05:00:00,663.2,0,800,1
2022-03-15 06:00:00,665.2,0,800,1
2022-03-15 07:00:00,668.3,0,800,1
2022-03-15 08:00:00,669.3,0,800,1
2022-03-15 09:00:00,670.3,0,800,1
2022-03-15 10:00:00,672.3,0,800,1
2022-03-15 11:00:00,673.4,0,800,1
2022-03-15 12:00:00,675.4,0,800,1
2022-03-15 13:00:00,679.5,0,800,1
2022-03-15 14:00:00,682.5,0,800,1
2022-03-15 15:00:00,683.6,0,800,1
2022-03-15 16:00:00,683.6,0,800,1
2022-03-15 17:00:00,690.7,0,800,1
2022-03-15 18:00:00,692.7,0,800,1
2022-03-15 19:00:00,692.7,0,800,1
2022-03-15 20:00:00,693.7,0,800,1
2022-03-15 21:00:00,692.7,0,800,1
2022-03-15 22:00:00,693.7,0,800,1
2022-03-15 23:00:00,694.8,0,800,1
2022-03-16 00:00:00,695.8,0,800,1
2022-03-16 01:00:00,696.8,0,800,1
2022-03-16 02:00:00,696.8,0,800,1
2022-03-16 03:00:00,696.8,0,800,1
2022-03-16 04:00:00,697.8,0,800,1
2022-03-16 05:00:00,698.8,0,800,1
2022-03-16 06:00:00,698.8,0,800,1
2022-03-16 07:00:00,699.9,0,800,1
2022-03-16 08:00:00,699.9,0,800,1
2022-03-16 09:00:00,700.9,0,800,1
2022-03-16 10:00:00,699.9,0,800,1
2022-03-16 11:00:00,699.9,0,800,1
2022-03-16 12:00:00,699.9,0,800,1
2022-03-16 13:00:00,699.9,0,800,1
2022-03-16 14:00:00,699.9,0,800,1
2022-03-16 15:00:00,699.9,0,800,1
2022-03-16 16:00:00,699.9,0,800,1
2022-03-16 17:00:00,700.9,0,800,1
2022-03-16 18:00:00,700.9,0,800,1
2022-03-16 19:00:00,700.9,0,800,1
2022-03-16 20:00:00,700.9,0,800,1
2022-03-16 21:00:00,701.9,0,800,1
2022-03-16 22:00:00,701.9,0,800,1
2022-03-16 23:00:00,701.9,0,800,1
2022-03-17 00:00:00,702.9,0,800,1
2022-03-17 01:00:00,702.9,0,800,1
2022-03-17 02:00:00,702.9,0,800,1
2022-03-17 03:00:00,702.9,0,800,1
2022-03-17 04:00:00,702.9,0,800,1
2022-03-17 05:00:00,702.9,0,800,1
2022-03-17 06:00:00,702.9,0,800,1
2022-03-17 07:00:00,702.9,0,800,1
2022-03-17 08:00:00,702.9,0,800,1
2022-03-17 09:00:00,702.9,0,800,1
2022-03-17 10:00:00,702.9,0,800,1
2022-03-17 11:00:00,703.9,0,800,1
2022-03-17 12:00:00,705,0,800,1
2022-03-17 13:00:00,706,0,800,1
2022-03-17 14:00:00,706,0,800,1
2022-03-17 15:00:00,708,0,800,1
2022-03-17 16:00:00,710.1,0,800,1
2022-03-17 17:00:00,711.1,0,800,1
2022-03-17 18:00:00,713.1,0,800,1
2022-03-17 19:00:00,715.2,0,800,1
2022-03-17 20:00:00,717.2,0,800,1
2022-03-17 21:00:00,718.2,0,800,1
2022-03-17 22:00:00,719.2,0,800,1
2022-03-17 23:00:00,720.2,0,800,1
2022-03-18 00:00:00,720.2,0,800,1
2022-03-18 01:00:00,720.2,0,800,1
2022-03-18 02:00:00,720.2,0,800,1
2022-03-18 03:00:00,720.2,0,800,1
2022-03-18 04:00:00,720.2,0,800,1
2022-03-18 05:00:00,720.2,0,800,1
2022-03-18 06:00:00,720.2,0,800,1
2022-03-18 07:00:00,720.2,0,800,1
2022-03-18 08:00:00,720.2,0,800,1
2022-03-18 09:00:00,721.3,0,800,1
2022-03-18 10:00:00,721.3,0,800,1
2022-03-18 11:00:00,721.3,0,800,1
2022-03-18 12:00:00,721.3,0,800,1
2022-03-18 13:00:00,721.3,0,800,1
2022-03-18 14:00:00,722.3,0,800,1
2022-03-18 15:00:00,722.3,0,800,1
2022-03-18 16:00:00,723.3,0,800,1
2022-03-18 17:00:00,725.3,0,800,1
2022-03-18 18:00:00,726.4,0,800,1
2022-03-18 19:00:00,726.4,0,800,1
2022-03-18 20:00:00,727.4,0,800,1
2022-03-18 21:00:00,729.4,0,800,1
2022-03-18 22:00:00,731.5,0,800,1
2022-03-18 23:00:00,732.5,0,800,1
2022-03-19 00:00:00,733.5,0,800,1
2022-03-19 01:00:00,733.5,0,800,1
2022-03-19 02:00:00,733.5,0,800,1
2022-03-19 03:00:00,733.5,0,800,1
2022-03-19 04:00:00,733.5,0,800,1
2022-03-19 05:00:00,733.5,0,800,1
2022-03-19 06:00:00,733.5,0,800,1
2022-03-19 07:00:00,733.5,0,800,1
2022-03-19 08:00:00,738.6,0,800,1
2022-03-19 09:00:00,742.7,0,800,1
2022-03-19 10:00:00,746.8,0,800,1
2022-03-19 11:00:00,748.8,0,800,1
2022-03-19 12:00:00,751.8,0,800,1
2022-03-19 13:00:00,752.9,0,800,1
2022-03-19 14:00:00,754.9,0,800,1
2022-03-19 15:00:00,758,0,800,1
2022-03-19 16:00:00,761,0,800,1
2022-03-19 17:00:00,764.1,0,800,1
2022-03-19 18:00:00,767.1,0,800,1
2022-03-19 19:00:00,769.2,0,800,1
2022-03-19 20:00:00,769.2,0,800,1
2022-03-19 21:00:00,769.2,0,800,1
2022-03-19 22:00:00,769.2,0,800,1
2022-03-19 23:00:00,769.2,0,800,1
2022-03-20 00:00:00,769.2,0,800,1
2022-03-20 01:00:00,769.2,0,800,1
2022-03-20 02:00:00,769.2,0,800,1
2022-03-20 03:00:00,769.2,0,800,1
2022-03-20 04:00:00,769.2,0,800,1
2022-03-20 05:00:00,769.2,0,800,1
2022-03-20 06:00:00,769.2,0,800,1
2022-03-20 07:00:00,770.2,0,800,1
2022-03-20 08:00:00,769.2,0,800,1
2022-03-20 09:00:00,770.2,0,800,1
2022-03-20 10:00:00,770.2,0,800,1
2022-03-20 11:00:00,770.2,0,800,1
2022-03-20 12:00:00,770.2,0,800,1
2022-03-20 13:00:00,770.2,0,800,1
2022-03-20 14:00:00,771.2,0,800,1
2022-03-20 15:00:00,770.2,0,800,1
2022-03-20 16:00:00,770.2,0,800,1
2022-03-20 17:00:00,771.2,0,800,1
2022-03-20 18:00:00,772.2,0,800,1
2022-03-20 19:00:00,772.2,0,800,1
2022-03-20 20:00:00,773.3,0,800,1
2022-03-20 21:00:00,775.3,0,800,1
2022-03-20 22:00:00,776.3,0,800,1
2022-03-20 23:00:00,778.4,0,800,1
2022-03-21 00:00:00,779.4,0,800,1
2022-03-21 01:00:00,780.4,0,800,1
2022-03-21 02:00:00,782.4,0,800,1
2022-03-21 03:00:00,784.5,0,800,1
2022-03-21 04:00:00,787.5,0,800,1
2022-03-21 05:00:00,790.6,0,800,1
2022-03-21 06:00:00,793.6,0,800,1
2022-03-21 07:00:00,795.7,0,800,1
2022-03-21 08:00:00,798.7,0,800,1
2022-03-21 09:00:00,801.8,0,800,1
2022-03-21 10:00:00,803.8,0,800,1
2022-03-21 11:00:00,805.9,0,800,1
2022-03-21 12:00:00,807.9,0,800,1
2022-03-21 13:00:00,808.9,0,800,1
2022-03-21 14:00:00,808.9,0,800,1
2022-03-21 15:00:00,810,0,800,1
2022-03-21 16:00:00,810,0,800,1
2022-03-21 17:00:00,810,0,800,1
2022-03-21 18:00:00,812,0,800,1
2022-03-21 19:00:00,812,0,800,1
2022-03-21 20:00:00,812,0,800,1
2022-03-21 21:00:00,812,0,800,1
2022-03-21 22:00:00,812,0,800,1
2022-03-21 23:00:00,812,0,800,1
2022-03-22 00:00:00,812,0,800,1
2022-03-22 01:00:00,812,0,800,1
2022-03-22 02:00:00,812,0,800,1
2022-03-22 03:00:00,813,0,800,1
2022-03-22 04:00:00,813,0,800,1
2022-03-22 05:00:00,813,0,800,1
2022-03-22 06:00:00,813,0,800,1
2022-03-22 07:00:00,814,0,800,1
2022-03-22 08:00:00,815,0,800,1
2022-03-22 09:00:00,816.1,0,800,1
2022-03-22 10:00:00,817.1,0,800,1
2022-03-22 11:00:00,818.1,0,800,1
2022-03-22 12:00:00,819.1,0,800,1
2022-03-22 13:00:00,819.1,0,800,1
2022-03-22 14:00:00,820.1,0,800,1
2022-03-22 15:00:00,820.1,0,800,1
2022-03-22 16:00:00,820.1,0,800,1
2022-03-22 17:00:00,820.1,0,800,1
2022-03-22 18:00:00,820.1,0,800,1
2022-03-22 19:00:00,820.1,0,800,1
2022-03-22 20:00:00,821.2,0,800,1
2022-03-22 21:00:00,821.2,0,800,1
2022-03-22 22:00:00,822.2,0,800,1
2022-03-22 23:00:00,823.2,0,800,1
2022-03-23 00:00:00,823.2,0,800,1
2022-03-23 01:00:00,824.2,0,800,1
2022-03-23 02:00:00,824.2,0,800,1
2022-03-23 03:00:00,824.2,0,800,1
2022-03-23 04:00:00,824.2,0,800,1
2022-03-23 05:00:00,825.2,0,800,1
2022-03-23 06:00:00,826.3,0,800,1
2022-03-23 07:00:00,826.3,0,800,1
2022-03-23 08:00:00,826.3,0,800,1
2022-03-23 09:00:00,826.3,0,800,1
2022-03-23 10:00:00,827.3,0,800,1
2022-03-23 11:00:00,828.3,0,800,1
2022-03-23 12:00:00,828.3,0,800,1
2022-03-23 13:00:00,828.3,0,800,1
2022-03-23 14:00:00,828.3,0,800,1
2022-03-23 15:00:00,827.3,0,800,1
2022-03-23 16:00:00,828.3,0,800,1
2022-03-23 17:00:00,830.3,0,800,1
2022-03-23 18:00:00,832.4,0,800,1
2022-03-23 19:00:00,836.5,0,800,1
2022-03-23 20:00:00,838.5,0,800,1
2022-03-23 21:00:00,839.5,0,800,1
2022-03-23 22:00:00,839.5,0,800,1
2022-03-23 23:00:00,840.5,0,800,1
2022-03-24 00:00:00,841.6,0,800,1
2022-03-24 01:00:00,840.5,0,800,1
2022-03-24 02:00:00,841.6,0,800,1
2022-03-24 03:00:00,841.6,0,800,1
2022-03-24 04:00:00,841.6,0,800,1
2022-03-24 05:00:00,841.6,0,800,1
2022-03-24 06:00:00,841.6,0,800,1
2022-03-24 07:00:00,841.6,0,800,1
2022-03-24 08:00:00,841.6,0,800,1
2022-03-24 09:00:00,841.6,0,800,1
2022-03-24 10:00:00,841.6,0,800,1
2022-03-24 11:00:00,841.6,0,800,1
2022-03-24 12:00:00,841.6,0,800,1
2022-03-24 13:00:00,841.6,0,800,1
2022-03-24 14:00:00,841.6,0,800,1
2022-03-24 15:00:00,841.6,0,800,1
2022-03-24 16:00:00,841.6,0,800,1
2022-03-24 17:00:00,841.6,0,800,1
2022-03-24 18:00:00,841.6,0,800,1
2022-03-24 19:00:00,841.6,0,800,1
2022-03-24 20:00:00,841.6,0,800,1
2022-03-24 21:00:00,841.6,0,800,1
2022-03-24 22:00:00,841.6,0,800,1
2022-03-24 23:00:00,840.5,0,800,1
2022-03-25 00:00:00,840.5,0,800,1
2022-03-25 01:00:00,841.6,0,800,1
2022-03-25 02:00:00,840.5,0,800,1
2022-03-25 03:00:00,841.6,0,800,1
2022-03-25 04:00:00,840.5,0,800,1
2022-03-25 05:00:00,841.6,0,800,1
2022-03-25 06:00:00,841.6,0,800,1
2022-03-25 07:00:00,841.6,0,800,1
2022-03-25 08:00:00,841.6,0,800,1
2022-03-25 09:00:00,841.6,0,800,1
2022-03-25 10:00:00,841.6,0,800,1
2022-03-25 11:00:00,841.6,0,800,1
2022-03-25 12:00:00,841.6,0,800,1
2022-03-25 13:00:00,841.6,0,800,1
2022-03-25 14:00:00,841.6,0,800,1
2022-03-25 15:00:00,841.6,0,800,1
2022-03-25 16:00:00,841.6,0,800,1
2022-03-25 17:00:00,841.6,0,800,1
2022-03-25 18:00:00,841.6,0,800,1
2022-03-25 19:00:00,841.6,0,800,1
2022-03-25 20:00:00,841.6,0,800,1
2022-03-25 21:00:00,841.6,0,800,1
2022-03-25 22:00:00,841.6,0,800,1
2022-03-25 23:00:00,841.6,0,800,1
2022-03-26 00:00:00,841.6,0,800,1
2022-03-26 01:00:00,841.6,0,800,1
2022-03-26 02:00:00,841.6,0,800,1
2022-03-26 03:00:00,841.6,0,800,1
2022-03-26 04:00:00,841.6,0,800,1
2022-03-26 05:00:00,841.6,0,800,1
2022-03-26 06:00:00,841.6,0,800,1
2022-03-26 07:00:00,842.6,0,800,1
2022-03-26 08:00:00,842.6,0,800,1
2022-03-26 09:00:00,842.6,0,800,1
2022-03-26 10:00:00,842.6,0,800,1
2022-03-26 11:00:00,841.6,0,800,1
2022-03-26 12:00:00,843.6,0,800,1
2022-03-26 13:00:00,846.6,0,800,1
2022-03-26 14:00:00,850.7,0,800,1
2022-03-26 15:00:00,852.8,0,800,1
2022-03-26 16:00:00,853.8,0,800,1
2022-03-26 17:00:00,854.8,0,800,1
2022-03-26 18:00:00,855.8,0,800,1
2022-03-26 19:00:00,855.8,0,800,1
2022-03-26 20:00:00,855.8,0,800,1
2022-03-26 21:00:00,856.8,0,800,1
2022-03-26 22:00:00,857.9,0,800,1
2022-03-26 23:00:00,858.9,0,800,1
2022-03-27 00:00:00,860.9,0,800,1
2022-03-27 01:00:00,860.9,0,800,1
2022-03-27 02:00:00,860.9,0,800,1
2022-03-27 03:00:00,860.9,0,800,1
2022-03-27 04:00:00,859.9,0,800,1
2022-03-27 05:00:00,860.9,0,800,1
2022-03-27 06:00:00,860.9,0,800,1
2022-03-27 07:00:00,860.9,0,800,1
2022-03-27 08:00:00,860.9,0,800,1
2022-03-27 09:00:00,860.9,0,800,1
2022-03-27 10:00:00,860.9,0,800,1
2022-03-27 11:00:00,861.9,0,800,1
2022-03-27 12:00:00,861.9,0,800,1
2022-03-27 12:00:01,NaN,-3,800,1
2022-03-27 13:59:59,NaN,-3,800,1
2022-03-27 14:00:00,863,0,800,1
2022-03-27 15:00:00,864,0,800,1
2022-03-27 16:00:00,865,0,800,1
2022-03-27 17:00:00,865,0,800,1
2022-03-27 18:00:00,865,0,800,1
2022-03-27 19:00:00,865,0,800,1
2022-03-27 20:00:00,865,0,800,1
2022-03-27 21:00:00,865,0,800,1
2022-03-27 22:00:00,865,0,800,1
2022-03-27 23:00:00,864,0,800,1
2022-03-28 00:00:00,865,0,800,1
2022-03-28 01:00:00,865,0,800,1
2022-03-28 02:00:00,865,0,800,1
2022-03-28 03:00:00,866,0,800,1
2022-03-28 04:00:00,868.1,0,800,1
2022-03-28 05:00:00,868.1,0,800,1
2022-03-28 06:00:00,868.1,0,800,1
2022-03-28 07:00:00,868.1,0,800,1
2022-03-28 08:00:00,868.1,0,800,1
2022-03-28 09:00:00,868.1,0,800,1
2022-03-28 10:00:00,872.1,0,800,1
2022-03-28 11:00:00,872.1,0,800,1
2022-03-28 12:00:00,873.2,0,800,1
2022-03-28 13:00:00,874.2,0,800,1
2022-03-28 14:00:00,874.2,0,800,1
2022-03-28 15:00:00,875.2,0,800,1
2022-03-28 16:00:00,876.2,0,800,1
2022-03-28 17:00:00,877.2,0,800,1
2022-03-28 18:00:00,877.2,0,800,1
2022-03-28 19:00:00,877.2,0,800,1
2022-03-28 20:00:00,877.2,0,800,1
2022-03-28 21:00:00,877.2,0,800,1
2022-03-28 22:00:00,877.2,0,800,1
2022-03-28 23:00:00,877.2,0,800,1
2022-03-29 00:00:00,877.2,0,800,1
