#Data Set Export - PC.Working@4A36P,,,,
"GRADEDESCRIPTIONS-3=GAP, -2=UNUSABLE, -1=UNSPECIFIED, 0=UNDEF, 11=POOR, 21=ESTIMATED, 25=BEST PRACTICE, 31=GOOD, 41=VERYGOOD, 51=EXCELLENT, APPROVALDESCRIPTIONS 800=WORKING, 900=IN REVIEW, 1200=APPROVED",,,,
Timestamp (UTC),Value (mm),Grade Code,Approval Level,Interpolation Type
2022-10-04 08:00:00,434.1,0,800,1
2022-10-04 09:00:00,434.1,0,800,1
2022-10-04 10:00:00,433.9,0,800,1
2022-10-04 11:00:00,434,0,800,1
2022-10-04 12:00:00,433.9,0,800,1
2022-10-04 13:00:00,434,0,800,1
2022-10-04 14:00:00,434.1,0,800,1
2022-10-04 15:00:00,434.1,0,800,1
2022-10-04 16:00:00,434,0,800,1
2022-10-04 17:00:00,433.9,0,800,1
2022-10-04 18:00:00,434,0,800,1
2022-10-04 19:00:00,434,0,800,1
2022-10-04 20:00:00,434,0,800,1
2022-10-04 21:00:00,434,0,800,1
2022-10-04 22:00:00,433.9,0,800,1
2022-10-04 23:00:00,434.1,0,800,1
2022-10-05 00:00:00,434,0,800,1
2022-10-05 01:00:00,434.1,0,800,1
2022-10-05 02:00:00,434.1,0,800,1
2022-10-05 03:00:00,434.1,0,800,1
2022-10-05 04:00:00,434,0,800,1
2022-10-05 05:00:00,434,0,800,1
2022-10-05 06:00:00,434.1,0,800,1
2022-10-05 07:00:00,434.1,0,800,1
2022-10-05 08:00:00,434,0,800,1
2022-10-05 09:00:00,434,0,800,1
2022-10-05 10:00:00,434.2,0,800,1
2022-10-05 11:00:00,434.1,0,800,1
2022-10-05 12:00:00,434.1,0,800,1
2022-10-05 13:00:00,434.2,0,800,1
2022-10-05 14:00:00,434.1,0,800,1
2022-10-05 15:00:00,434.2,0,800,1
2022-10-05 16:00:00,434,0,800,1
2022-10-05 17:00:00,434,0,800,1
2022-10-05 18:00:00,434,0,800,1
2022-10-05 19:00:00,433.9,0,800,1
2022-10-05 20:00:00,434.2,0,800,1
2022-10-05 21:00:00,434,0,800,1
2022-10-05 22:00:00,434.2,0,800,1
2022-10-05 23:00:00,434.3,0,800,1
2022-10-06 00:00:00,434.2,0,800,1
2022-10-06 01:00:00,434.3,0,800,1
2022-10-06 02:00:00,434.2,0,800,1
2022-10-06 03:00:00,434.1,0,800,1
2022-10-06 04:00:00,434.2,0,800,1
2022-10-06 05:00:00,434.2,0,800,1
2022-10-06 06:00:00,434,0,800,1
2022-10-06 07:00:00,434,0,800,1
2022-10-06 08:00:00,434,0,800,1
2022-10-06 09:00:00,433.9,0,800,1
2022-10-06 10:00:00,434,0,800,1
2022-10-06 11:00:00,434,0,800,1
2022-10-06 12:00:00,434,0,800,1
2022-10-06 13:00:00,434,0,800,1
2022-10-06 14:00:00,433.9,0,800,1
2022-10-06 15:00:00,434,0,800,1
2022-10-06 16:00:00,434,0,800,1
2022-10-06 17:00:00,434,0,800,1
2022-10-06 18:00:00,434,0,800,1
2022-10-06 19:00:00,433.9,0,800,1
2022-10-06 20:00:00,434,0,800,1
2022-10-06 21:00:00,433.9,0,800,1
2022-10-06 22:00:00,434,0,800,1
2022-10-06 23:00:00,434.1,0,800,1
2022-10-07 00:00:00,434.1,0,800,1
2022-10-07 01:00:00,434.1,0,800,1
2022-10-07 02:00:00,434,0,800,1
2022-10-07 03:00:00,434.1,0,800,1
2022-10-07 04:00:00,434,0,800,1
2022-10-07 05:00:00,434,0,800,1
2022-10-07 06:00:00,433.9,0,800,1
2022-10-07 07:00:00,434,0,800,1
2022-10-07 08:00:00,433.9,0,800,1
2022-10-07 09:00:00,434,0,800,1
2022-10-07 10:00:00,433.9,0,800,1
2022-10-07 11:00:00,434,0,800,1
2022-10-07 12:00:00,434,0,800,1
2022-10-07 13:00:00,433.9,0,800,1
2022-10-07 14:00:00,434,0,800,1
2022-10-07 15:00:00,434,0,800,1
2022-10-07 16:00:00,433.9,0,800,1
2022-10-07 17:00:00,434.1,0,800,1
2022-10-07 18:00:00,433.9,0,800,1
2022-10-07 19:00:00,433.9,0,800,1
2022-10-07 20:00:00,434,0,800,1
2022-10-07 21:00:00,434,0,800,1
2022-10-07 22:00:00,434,0,800,1
2022-10-07 23:00:00,433.9,0,800,1
2022-10-08 00:00:00,433.9,0,800,1
2022-10-08 01:00:00,434,0,800,1
2022-10-08 02:00:00,434.1,0,800,1
2022-10-08 03:00:00,434.1,0,800,1
2022-10-08 04:00:00,434,0,800,1
2022-10-08 05:00:00,434.1,0,800,1
2022-10-08 06:00:00,434,0,800,1
2022-10-08 07:00:00,433.8,0,800,1
2022-10-08 08:00:00,434,0,800,1
2022-10-08 09:00:00,433.9,0,800,1
2022-10-08 10:00:00,434,0,800,1
2022-10-08 11:00:00,433.9,0,800,1
2022-10-08 12:00:00,433.9,0,800,1
2022-10-08 13:00:00,433.9,0,800,1
2022-10-08 14:00:00,433.9,0,800,1
2022-10-08 15:00:00,433.8,0,800,1
2022-10-08 16:00:00,433.9,0,800,1
2022-10-08 17:00:00,433.9,0,800,1
2022-10-08 18:00:00,434,0,800,1
2022-10-08 19:00:00,434,0,800,1
2022-10-08 20:00:00,434,0,800,1
2022-10-08 21:00:00,433.9,0,800,1
2022-10-08 22:00:00,433.9,0,800,1
2022-10-08 23:00:00,434,0,800,1
2022-10-09 00:00:00,433.9,0,800,1
2022-10-09 01:00:00,434,0,800,1
2022-10-09 02:00:00,434.1,0,800,1
2022-10-09 03:00:00,433.9,0,800,1
2022-10-09 04:00:00,433.9,0,800,1
2022-10-09 05:00:00,434,0,800,1
2022-10-09 06:00:00,434,0,800,1
2022-10-09 07:00:00,433.9,0,800,1
2022-10-09 08:00:00,433.9,0,800,1
2022-10-09 09:00:00,433.9,0,800,1
2022-10-09 10:00:00,433.9,0,800,1
2022-10-09 11:00:00,433.9,0,800,1
2022-10-09 12:00:00,433.8,0,800,1
2022-10-09 13:00:00,433.9,0,800,1
2022-10-09 14:00:00,433.9,0,800,1
2022-10-09 15:00:00,433.9,0,800,1
2022-10-09 16:00:00,433.9,0,800,1
2022-10-09 17:00:00,434,0,800,1
2022-10-09 18:00:00,434,0,800,1
2022-10-09 19:00:00,434,0,800,1
2022-10-09 20:00:00,433.9,0,800,1
2022-10-09 21:00:00,433.9,0,800,1
2022-10-09 22:00:00,434,0,800,1
2022-10-09 23:00:00,433.9,0,800,1
2022-10-10 00:00:00,433.9,0,800,1
2022-10-10 01:00:00,433.9,0,800,1
2022-10-10 02:00:00,433.9,0,800,1
2022-10-10 03:00:00,434,0,800,1
2022-10-10 04:00:00,434,0,800,1
2022-10-10 05:00:00,434,0,800,1
2022-10-10 06:00:00,434,0,800,1
2022-10-10 07:00:00,434.1,0,800,1
2022-10-10 08:00:00,434.1,0,800,1
2022-10-10 09:00:00,434.1,0,800,1
2022-10-10 10:00:00,434.1,0,800,1
2022-10-10 11:00:00,434.3,0,800,1
2022-10-10 12:00:00,434.3,0,800,1
2022-10-10 13:00:00,434.3,0,800,1
2022-10-10 14:00:00,434.3,0,800,1
2022-10-10 15:00:00,434.4,0,800,1
2022-10-10 16:00:00,434.6,0,800,1
2022-10-10 17:00:00,435.7,0,800,1
2022-10-10 18:00:00,435.7,0,800,1
2022-10-10 19:00:00,436.2,0,800,1
2022-10-10 20:00:00,436.2,0,800,1
2022-10-10 21:00:00,435.9,0,800,1
2022-10-10 22:00:00,436,0,800,1
2022-10-10 23:00:00,436,0,800,1
2022-10-11 00:00:00,435.9,0,800,1
2022-10-11 01:00:00,436,0,800,1
2022-10-11 02:00:00,436,0,800,1
2022-10-11 03:00:00,436,0,800,1
2022-10-11 04:00:00,436,0,800,1
2022-10-11 05:00:00,435.9,0,800,1
2022-10-11 06:00:00,435.9,0,800,1
2022-10-11 07:00:00,435.9,0,800,1
2022-10-11 08:00:00,435.8,0,800,1
2022-10-11 09:00:00,435.9,0,800,1
2022-10-11 10:00:00,435.9,0,800,1
2022-10-11 11:00:00,435.9,0,800,1
2022-10-11 12:00:00,436,0,800,1
2022-10-11 13:00:00,436,0,800,1
2022-10-11 14:00:00,435.9,0,800,1
2022-10-11 15:00:00,436,0,800,1
2022-10-11 16:00:00,436,0,800,1
2022-10-11 17:00:00,436,0,800,1
2022-10-11 18:00:00,435.9,0,800,1
2022-10-11 19:00:00,436,0,800,1
2022-10-11 20:00:00,435.9,0,800,1
2022-10-11 21:00:00,435.9,0,800,1
2022-10-11 22:00:00,435.9,0,800,1
2022-10-11 23:00:00,435.9,0,800,1
2022-10-12 00:00:00,435.8,0,800,1
2022-10-12 01:00:00,435.9,0,800,1
2022-10-12 02:00:00,435.9,0,800,1
2022-10-12 03:00:00,435.9,0,800,1
2022-10-12 04:00:00,435.9,0,800,1
2022-10-12 05:00:00,436,0,800,1
2022-10-12 06:00:00,436,0,800,1
2022-10-12 07:00:00,435.9,0,800,1
2022-10-12 08:00:00,436,0,800,1
2022-10-12 09:00:00,436,0,800,1
2022-10-12 10:00:00,436,0,800,1
2022-10-12 11:00:00,435.9,0,800,1
2022-10-12 12:00:00,436,0,800,1
2022-10-12 13:00:00,436,0,800,1
2022-10-12 14:00:00,435.9,0,800,1
2022-10-12 15:00:00,435.9,0,800,1
2022-10-12 16:00:00,436,0,800,1
2022-10-12 17:00:00,436,0,800,1
2022-10-12 18:00:00,436,0,800,1
2022-10-12 19:00:00,435.9,0,800,1
2022-10-12 20:00:00,435.9,0,800,1
2022-10-12 21:00:00,435.8,0,800,1
2022-10-12 22:00:00,436.1,0,800,1
2022-10-12 23:00:00,435.9,0,800,1
2022-10-13 00:00:00,435.8,0,800,1
2022-10-13 01:00:00,435.8,0,800,1
2022-10-13 02:00:00,436,0,800,1
2022-10-13 03:00:00,435.9,0,800,1
2022-10-13 04:00:00,435.9,0,800,1
2022-10-13 05:00:00,435.9,0,800,1
2022-10-13 06:00:00,436,0,800,1
2022-10-13 07:00:00,435.9,0,800,1
2022-10-13 08:00:00,435.9,0,800,1
2022-10-13 09:00:00,435.9,0,800,1
2022-10-13 10:00:00,435.9,0,800,1
2022-10-13 11:00:00,435.8,0,800,1
2022-10-13 12:00:00,435.9,0,800,1
2022-10-13 13:00:00,435.9,0,800,1
2022-10-13 14:00:00,435.9,0,800,1
2022-10-13 15:00:00,436,0,800,1
2022-10-13 16:00:00,436,0,800,1
2022-10-13 17:00:00,435.9,0,800,1
2022-10-13 18:00:00,436,0,800,1
2022-10-13 19:00:00,435.9,0,800,1
2022-10-13 20:00:00,435.9,0,800,1
2022-10-13 21:00:00,435.7,0,800,1
2022-10-13 22:00:00,435.9,0,800,1
2022-10-13 23:00:00,435.8,0,800,1
2022-10-14 00:00:00,435.9,0,800,1
2022-10-14 01:00:00,435.9,0,800,1
2022-10-14 02:00:00,435.9,0,800,1
2022-10-14 03:00:00,435.9,0,800,1
2022-10-14 04:00:00,436,0,800,1
2022-10-14 05:00:00,436,0,800,1
2022-10-14 06:00:00,436,0,800,1
2022-10-14 07:00:00,436,0,800,1
2022-10-14 08:00:00,436,0,800,1
2022-10-14 09:00:00,435.8,0,800,1
2022-10-14 10:00:00,435.9,0,800,1
2022-10-14 11:00:00,436,0,800,1
2022-10-14 12:00:00,436.8,0,800,1
2022-10-14 13:00:00,436.9,0,800,1
2022-10-14 14:00:00,436.9,0,800,1
2022-10-14 15:00:00,436.8,0,800,1
2022-10-14 16:00:00,436.8,0,800,1
2022-10-14 17:00:00,436.8,0,800,1
2022-10-14 18:00:00,436.9,0,800,1
2022-10-14 19:00:00,436.9,0,800,1
2022-10-14 20:00:00,436.9,0,800,1
2022-10-14 21:00:00,436.9,0,800,1
2022-10-14 22:00:00,436.8,0,800,1
2022-10-14 23:00:00,436.9,0,800,1
2022-10-15 00:00:00,436.9,0,800,1
2022-10-15 01:00:00,437,0,800,1
2022-10-15 02:00:00,436.9,0,800,1
2022-10-15 03:00:00,437,0,800,1
2022-10-15 04:00:00,436.9,0,800,1
2022-10-15 05:00:00,436.9,0,800,1
2022-10-15 06:00:00,436.9,0,800,1
2022-10-15 07:00:00,436.9,0,800,1
2022-10-15 08:00:00,436.8,0,800,1
2022-10-15 09:00:00,436.9,0,800,1
2022-10-15 10:00:00,436.9,0,800,1
2022-10-15 11:00:00,436.8,0,800,1
2022-10-15 12:00:00,436.9,0,800,1
2022-10-15 13:00:00,436.9,0,800,1
2022-10-15 14:00:00,437,0,800,1
2022-10-15 15:00:00,437,0,800,1
2022-10-15 16:00:00,436.9,0,800,1
2022-10-15 17:00:00,436.9,0,800,1
2022-10-15 18:00:00,436.9,0,800,1
2022-10-15 19:00:00,436.9,0,800,1
2022-10-15 20:00:00,436.9,0,800,1
2022-10-15 21:00:00,436.9,0,800,1
2022-10-15 22:00:00,436.9,0,800,1
2022-10-15 23:00:00,436.9,0,800,1
2022-10-16 00:00:00,436.9,0,800,1
2022-10-16 01:00:00,436.9,0,800,1
2022-10-16 02:00:00,436.9,0,800,1
2022-10-16 03:00:00,436.9,0,800,1
2022-10-16 04:00:00,436.9,0,800,1
2022-10-16 05:00:00,436.9,0,800,1
2022-10-16 06:00:00,436.9,0,800,1
2022-10-16 07:00:00,436.8,0,800,1
2022-10-16 08:00:00,436.8,0,800,1
2022-10-16 09:00:00,437,0,800,1
2022-10-16 10:00:00,437,0,800,1
2022-10-16 11:00:00,436.8,0,800,1
2022-10-16 12:00:00,436.7,0,800,1
2022-10-16 13:00:00,436.9,0,800,1
2022-10-16 14:00:00,436.9,0,800,1
2022-10-16 15:00:00,436.8,0,800,1
2022-10-16 16:00:00,436.8,0,800,1
2022-10-16 17:00:00,436.9,0,800,1
2022-10-16 18:00:00,436.9,0,800,1
2022-10-16 19:00:00,436.8,0,800,1
2022-10-16 20:00:00,436.8,0,800,1
2022-10-16 21:00:00,436.9,0,800,1
2022-10-16 22:00:00,436.9,0,800,1
2022-10-16 23:00:00,436.9,0,800,1
2022-10-17 00:00:00,436.9,0,800,1
2022-10-17 01:00:00,437,0,800,1
2022-10-17 02:00:00,437,0,800,1
2022-10-17 03:00:00,437,0,800,1
2022-10-17 04:00:00,437,0,800,1
2022-10-17 05:00:00,437.1,0,800,1
2022-10-17 06:00:00,437,0,800,1
2022-10-17 07:00:00,437.1,0,800,1
2022-10-17 08:00:00,436.9,0,800,1
2022-10-17 09:00:00,436.9,0,800,1
2022-10-17 10:00:00,436.8,0,800,1
2022-10-17 11:00:00,436.9,0,800,1
2022-10-17 12:00:00,436.9,0,800,1
2022-10-17 13:00:00,436.9,0,800,1
2022-10-17 14:00:00,436.8,0,800,1
2022-10-17 15:00:00,436.9,0,800,1
2022-10-17 16:00:00,436.9,0,800,1
2022-10-17 17:00:00,436.9,0,800,1
2022-10-17 18:00:00,436.8,0,800,1
2022-10-17 19:00:00,436.8,0,800,1
2022-10-17 20:00:00,436.8,0,800,1
2022-10-17 21:00:00,436.6,0,800,1
2022-10-17 22:00:00,436.7,0,800,1
2022-10-17 23:00:00,436.8,0,800,1
2022-10-18 00:00:00,436.8,0,800,1
2022-10-18 01:00:00,436.8,0,800,1
2022-10-18 02:00:00,436.9,0,800,1
2022-10-18 03:00:00,436.8,0,800,1
2022-10-18 04:00:00,436.8,0,800,1
2022-10-18 05:00:00,436.8,0,800,1
2022-10-18 06:00:00,436.9,0,800,1
2022-10-18 07:00:00,436.9,0,800,1
2022-10-18 08:00:00,436.9,0,800,1
2022-10-18 09:00:00,436.8,0,800,1
2022-10-18 10:00:00,436.8,0,800,1
2022-10-18 11:00:00,436.9,0,800,1
2022-10-18 12:00:00,437,0,800,1
2022-10-18 13:00:00,436.8,0,800,1
2022-10-18 14:00:00,436.7,0,800,1
2022-10-18 15:00:00,436.7,0,800,1
2022-10-18 16:00:00,436.8,0,800,1
2022-10-18 17:00:00,436.8,0,800,1
2022-10-18 18:00:00,436.8,0,800,1
2022-10-18 19:00:00,436.8,0,800,1
2022-10-18 20:00:00,436.7,0,800,1
2022-10-18 21:00:00,436.7,0,800,1
2022-10-18 22:00:00,436.8,0,800,1
2022-10-18 23:00:00,436.8,0,800,1
2022-10-19 00:00:00,436.7,0,800,1
2022-10-19 01:00:00,436.7,0,800,1
2022-10-19 02:00:00,436.9,0,800,1
2022-10-19 03:00:00,436.8,0,800,1
2022-10-19 04:00:00,436.9,0,800,1
2022-10-19 05:00:00,436.9,0,800,1
2022-10-19 06:00:00,436.8,0,800,1
2022-10-19 07:00:00,436.9,0,800,1
2022-10-19 08:00:00,436.8,0,800,1
2022-10-19 09:00:00,436.8,0,800,1
2022-10-19 10:00:00,436.8,0,800,1
2022-10-19 11:00:00,436.9,0,800,1
2022-10-19 12:00:00,436.9,0,800,1
2022-10-19 13:00:00,436.9,0,800,1
2022-10-19 14:00:00,436.8,0,800,1
2022-10-19 15:00:00,436.8,0,800,1
2022-10-19 16:00:00,436.8,0,800,1
2022-10-19 17:00:00,436.9,0,800,1
2022-10-19 18:00:00,437.3,0,800,1
2022-10-19 19:00:00,437.4,0,800,1
2022-10-19 20:00:00,437.4,0,800,1
2022-10-19 21:00:00,437.4,0,800,1
2022-10-19 22:00:00,437.4,0,800,1
2022-10-19 23:00:00,437.4,0,800,1
2022-10-20 00:00:00,437.2,0,800,1
2022-10-20 01:00:00,437.5,0,800,1
2022-10-20 02:00:00,437.4,0,800,1
2022-10-20 03:00:00,437.5,0,800,1
2022-10-20 04:00:00,437.4,0,800,1
2022-10-20 05:00:00,437.4,0,800,1
2022-10-20 06:00:00,437.3,0,800,1
2022-10-20 07:00:00,437.3,0,800,1
2022-10-20 08:00:00,437.3,0,800,1
2022-10-20 09:00:00,437.4,0,800,1
2022-10-20 10:00:00,437.4,0,800,1
2022-10-20 11:00:00,437.4,0,800,1
2022-10-20 12:00:00,437.3,0,800,1
2022-10-20 13:00:00,437.2,0,800,1
2022-10-20 14:00:00,437.2,0,800,1
2022-10-20 15:00:00,437.2,0,800,1
2022-10-20 16:00:00,437.3,0,800,1
2022-10-20 17:00:00,437.3,0,800,1
2022-10-20 18:00:00,437.3,0,800,1
2022-10-20 19:00:00,437.3,0,800,1
2022-10-20 20:00:00,437.3,0,800,1
2022-10-20 21:00:00,437.2,0,800,1
2022-10-20 22:00:00,437.4,0,800,1
2022-10-20 23:00:00,437.3,0,800,1
2022-10-21 00:00:00,437.4,0,800,1
2022-10-21 01:00:00,437.3,0,800,1
2022-10-21 02:00:00,437.2,0,800,1
2022-10-21 03:00:00,437.2,0,800,1
2022-10-21 04:00:00,437.3,0,800,1
2022-10-21 05:00:00,437.3,0,800,1
2022-10-21 06:00:00,437.4,0,800,1
2022-10-21 07:00:00,437.3,0,800,1
2022-10-21 08:00:00,437.3,0,800,1
2022-10-21 09:00:00,437.4,0,800,1
2022-10-21 10:00:00,437.4,0,800,1
2022-10-21 11:00:00,437.3,0,800,1
2022-10-21 12:00:00,437.3,0,800,1
2022-10-21 13:00:00,437.3,0,800,1
2022-10-21 14:00:00,437.2,0,800,1
2022-10-21 15:00:00,437.3,0,800,1
2022-10-21 16:00:00,437.2,0,800,1
2022-10-21 17:00:00,437.2,0,800,1
2022-10-21 18:00:00,437.2,0,800,1
2022-10-21 19:00:00,437.2,0,800,1
2022-10-21 20:00:00,437.1,0,800,1
2022-10-21 21:00:00,437.2,0,800,1
2022-10-21 22:00:00,437.3,0,800,1
2022-10-21 23:00:00,437.2,0,800,1
2022-10-22 00:00:00,437.2,0,800,1
2022-10-22 01:00:00,437.2,0,800,1
2022-10-22 02:00:00,437.3,0,800,1
2022-10-22 03:00:00,437.4,0,800,1
2022-10-22 04:00:00,437.4,0,800,1
2022-10-22 05:00:00,437.4,0,800,1
2022-10-22 06:00:00,437.3,0,800,1
2022-10-22 07:00:00,437.4,0,800,1
2022-10-22 08:00:00,437.3,0,800,1
2022-10-22 09:00:00,437.3,0,800,1
2022-10-22 10:00:00,437.4,0,800,1
2022-10-22 11:00:00,437.2,0,800,1
2022-10-22 12:00:00,437.3,0,800,1
2022-10-22 13:00:00,437.3,0,800,1
2022-10-22 14:00:00,437.2,0,800,1
2022-10-22 15:00:00,437.3,0,800,1
2022-10-22 16:00:00,437.3,0,800,1
2022-10-22 17:00:00,437.3,0,800,1
2022-10-22 18:00:00,437.3,0,800,1
2022-10-22 19:00:00,437.3,0,800,1
2022-10-22 20:00:00,437.3,0,800,1
2022-10-22 21:00:00,437.7,0,800,1
2022-10-22 22:00:00,437.7,0,800,1
2022-10-22 23:00:00,437.6,0,800,1
2022-10-23 00:00:00,437.7,0,800,1
2022-10-23 01:00:00,437.7,0,800,1
2022-10-23 02:00:00,437.7,0,800,1
2022-10-23 03:00:00,437.6,0,800,1
2022-10-23 04:00:00,437.7,0,800,1
2022-10-23 05:00:00,437.7,0,800,1
2022-10-23 06:00:00,437.7,0,800,1
2022-10-23 07:00:00,437.6,0,800,1
2022-10-23 08:00:00,437.6,0,800,1
2022-10-23 09:00:00,437.7,0,800,1
2022-10-23 10:00:00,437.6,0,800,1
2022-10-23 11:00:00,437.7,0,800,1
2022-10-23 12:00:00,437.7,0,800,1
2022-10-23 13:00:00,437.6,0,800,1
2022-10-23 14:00:00,437.6,0,800,1
2022-10-23 15:00:00,437.6,0,800,1
2022-10-23 16:00:00,437.6,0,800,1
2022-10-23 17:00:00,437.6,0,800,1
2022-10-23 18:00:00,437.8,0,800,1
2022-10-23 19:00:00,437.6,0,800,1
2022-10-23 20:00:00,437.6,0,800,1
2022-10-23 21:00:00,437.5,0,800,1
2022-10-23 22:00:00,437.5,0,800,1
2022-10-23 23:00:00,437.6,0,800,1
2022-10-24 00:00:00,437.5,0,800,1
2022-10-24 01:00:00,437.5,0,800,1
2022-10-24 02:00:00,438.2,0,800,1
2022-10-24 03:00:00,439.3,0,800,1
2022-10-24 04:00:00,441.5,0,800,1
2022-10-24 05:00:00,443.4,0,800,1
2022-10-24 06:00:00,443.9,0,800,1
2022-10-24 07:00:00,444,0,800,1
2022-10-24 08:00:00,444.5,0,800,1
2022-10-24 09:00:00,445,0,800,1
2022-10-24 10:00:00,446.4,0,800,1
2022-10-24 11:00:00,447.4,0,800,1
2022-10-24 12:00:00,448.5,0,800,1
2022-10-24 13:00:00,448.6,0,800,1
2022-10-24 14:00:00,448.8,0,800,1
2022-10-24 15:00:00,448.8,0,800,1
2022-10-24 16:00:00,448.9,0,800,1
2022-10-24 17:00:00,449.5,0,800,1
2022-10-24 18:00:00,450,0,800,1
2022-10-24 19:00:00,450.3,0,800,1
2022-10-24 20:00:00,450.5,0,800,1
2022-10-24 21:00:00,451.1,0,800,1
2022-10-24 22:00:00,452.5,0,800,1
2022-10-24 23:00:00,453.1,0,800,1
2022-10-25 00:00:00,453.4,0,800,1
2022-10-25 01:00:00,453.7,0,800,1
2022-10-25 02:00:00,454.4,0,800,1
2022-10-25 03:00:00,454.7,0,800,1
2022-10-25 04:00:00,454.9,0,800,1
2022-10-25 05:00:00,454.7,0,800,1
2022-10-25 06:00:00,454.8,0,800,1
2022-10-25 07:00:00,454.9,0,800,1
2022-10-25 08:00:00,454.9,0,800,1
2022-10-25 09:00:00,454.8,0,800,1
2022-10-25 10:00:00,454.8,0,800,1
2022-10-25 11:00:00,454.8,0,800,1
2022-10-25 12:00:00,454.9,0,800,1
2022-10-25 13:00:00,454.9,0,800,1
2022-10-25 14:00:00,454.8,0,800,1
2022-10-25 15:00:00,454.8,0,800,1
2022-10-25 16:00:00,454.8,0,800,1
2022-10-25 17:00:00,454.8,0,800,1
2022-10-25 18:00:00,454.8,0,800,1
2022-10-25 19:00:00,454.9,0,800,1
2022-10-25 20:00:00,454.9,0,800,1
2022-10-25 21:00:00,454.8,0,800,1
2022-10-25 22:00:00,454.8,0,800,1
2022-10-25 23:00:00,454.8,0,800,1
2022-10-26 00:00:00,454.9,0,800,1
2022-10-26 01:00:00,455.5,0,800,1
2022-10-26 02:00:00,457.4,0,800,1
2022-10-26 03:00:00,458.3,0,800,1
2022-10-26 04:00:00,459,0,800,1
2022-10-26 05:00:00,460,0,800,1
2022-10-26 06:00:00,460.2,0,800,1
2022-10-26 07:00:00,460.2,0,800,1
2022-10-26 08:00:00,460.2,0,800,1
2022-10-26 09:00:00,460.2,0,800,1
2022-10-26 10:00:00,460.2,0,800,1
2022-10-26 11:00:00,460.2,0,800,1
2022-10-26 12:00:00,460.2,0,800,1
2022-10-26 13:00:00,460.2,0,800,1
2022-10-26 14:00:00,460.2,0,800,1
2022-10-26 15:00:00,460.3,0,800,1
2022-10-26 16:00:00,460.2,0,800,1
2022-10-26 17:00:00,460.2,0,800,1
2022-10-26 18:00:00,460.2,0,800,1
2022-10-26 19:00:00,460.3,0,800,1
2022-10-26 19:00:01,NaN,-3,800,1
2022-10-26 20:59:59,NaN,-3,800,1
2022-10-26 21:00:00,523.8,0,800,1
2022-10-26 22:00:00,524.8,0,800,1
2022-10-26 23:00:00,525.8,0,800,1
2022-10-27 00:00:00,526.6,0,800,1
2022-10-27 01:00:00,526.9,0,800,1
2022-10-27 02:00:00,527.3,0,800,1
2022-10-27 03:00:00,527.4,0,800,1
2022-10-27 04:00:00,527.9,0,800,1
2022-10-27 05:00:00,527.9,0,800,1
2022-10-27 06:00:00,527.9,0,800,1
2022-10-27 07:00:00,528,0,800,1
2022-10-27 08:00:00,528,0,800,1
2022-10-27 09:00:00,528,0,800,1
2022-10-27 10:00:00,528,0,800,1
2022-10-27 11:00:00,528.2,0,800,1
2022-10-27 12:00:00,528,0,800,1
2022-10-27 13:00:00,528.1,0,800,1
2022-10-27 14:00:00,528,0,800,1
2022-10-27 15:00:00,528.2,0,800,1
2022-10-27 16:00:00,531.5,0,800,1
2022-10-27 17:00:00,533.7,0,800,1
2022-10-27 18:00:00,533.7,0,800,1
2022-10-27 19:00:00,533.7,0,800,1
2022-10-27 20:00:00,533.7,0,800,1
2022-10-27 21:00:00,533.7,0,800,1
2022-10-27 22:00:00,533.8,0,800,1
2022-10-27 23:00:00,533.8,0,800,1
2022-10-28 00:00:00,533.8,0,800,1
2022-10-28 01:00:00,533.8,0,800,1
2022-10-28 02:00:00,533.9,0,800,1
2022-10-28 03:00:00,533.7,0,800,1
2022-10-28 04:00:00,533.7,0,800,1
2022-10-28 05:00:00,533.7,0,800,1
2022-10-28 06:00:00,533.7,0,800,1
2022-10-28 07:00:00,533.6,0,800,1
2022-10-28 08:00:00,533.7,0,800,1
2022-10-28 09:00:00,533.5,0,800,1
2022-10-28 10:00:00,533.6,0,800,1
2022-10-28 11:00:00,533.6,0,800,1
2022-10-28 12:00:00,533.7,0,800,1
2022-10-28 13:00:00,533.6,0,800,1
2022-10-28 14:00:00,533.6,0,800,1
2022-10-28 15:00:00,533.6,0,800,1
2022-10-28 16:00:00,533.7,0,800,1
2022-10-28 17:00:00,533.7,0,800,1
2022-10-28 18:00:00,533.7,0,800,1
2022-10-28 19:00:00,533.6,0,800,1
2022-10-28 20:00:00,533.7,0,800,1
2022-10-28 21:00:00,533.7,0,800,1
2022-10-28 22:00:00,533.7,0,800,1
2022-10-28 23:00:00,533.7,0,800,1
2022-10-29 00:00:00,533.8,0,800,1
2022-10-29 01:00:00,533.7,0,800,1
2022-10-29 02:00:00,533.8,0,800,1
2022-10-29 03:00:00,533.6,0,800,1
2022-10-29 04:00:00,533.6,0,800,1
2022-10-29 05:00:00,534.3,0,800,1
2022-10-29 06:00:00,534.8,0,800,1
2022-10-29 07:00:00,536,0,800,1
2022-10-29 08:00:00,536.1,0,800,1
2022-10-29 09:00:00,536,0,800,1
2022-10-29 10:00:00,536.2,0,800,1
2022-10-29 11:00:00,536.1,0,800,1
2022-10-29 12:00:00,535.9,0,800,1
2022-10-29 12:00:01,NaN,-3,800,1
2022-10-29 14:59:59,NaN,-3,800,1
2022-10-29 15:00:00,536.1,0,800,1
